Unnamed: 0,Product Name,Product Page,Product Image,Category,Site,Price,Discount Price
187,Samsung Galaxy A7 2018 128GB 4GB Dual Sim Gold (A750FD) - Official Warranty With Power Bank,https://www.ishopping.pk/samsung-galaxy-a7-2018-128gb-4gb-gold-a750fd-power-bank-price-in-pakistan-324914.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/5/0/50af6e12-f2c0-4c73-9f24-a0e26c39ddc1.jpg,Mobile Phones,ishopping,49877,-1
188,Samsung Galaxy A30 64GB Dual Sim White - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-a30-64gb-dual-sim-white-price-in-pakistan-324606.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a30_64gb_dual_sim_white_-_without_warranty_1.jpg,Mobile Phones,ishopping,32499,-1
189,Qmobile L3 Selfie Dual SIM Black,https://www.ishopping.pk/qmobile-l3-selfie-dual-sim-black-price-in-pakistan-324163.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_l3_selfie_dual_sim_black.jpg,Mobile Phones,ishopping,1529,-1
190,Honor 10 Lite 64GB 3GB RAM Dual Sim Sapphire Blue,https://www.ishopping.pk/honor-10-lite-64gb-3gb-ram-dual-sim-blue-price-in-pakistan-ws-324155.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/o/honor_10_lite_64gb_4gb_ram_dual_sim_sapphire_blue_1.jpg,Mobile Phones,ishopping,30999,-1
191,Honor 10 Lite 64GB 3GB RAM Dual Sim Midnight Black,https://www.ishopping.pk/honor-10-lite-64gb-3gb-ram-dual-sim-midnight-black-price-in-pakistan-ws.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/o/honor_10_lite_64gb_4gb_ram_dual_sim_midnight_black_1.jpg,Mobile Phones,ishopping,30999,-1
192,Vivo V15 Pro 128GB 6GB RAM Dual Sim Topaz Blue - Official Warranty,https://www.ishopping.pk/vivo-v15-pro-128gb-6gb-ram-blue-price-in-pakistan-323765.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/v/i/vivo_v15_pro_128gb_6gb_ram_dual_sim_topaz_blue_-_official_warranty.jpg,Mobile Phones,ishopping,56449,-1
193,QMobile Fire 16GB Dual Sim Gold - Official Warranty,https://www.ishopping.pk/qmobile-fire-16gb-gold-official-warranty-price-in-pakistan-323023.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_fire_16gb_dual_sim_gold_-_official_warranty.jpg,Mobile Phones,ishopping,12086,-1
194,QMobile XLi 4GB 512MB Dual Sim Black - Official Warranty,https://www.ishopping.pk/qmobile-xli-4gb-dual-sim-black-official-warranty-price-in-pakistan-ws.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_xli_4gb_512mb_dual_sim_black_-_official_warranty_2.jpg,Mobile Phones,ishopping,4895,-1
195,Xiaomi Redmi Go 8GB Dual SIM Black - Official Warranty,https://www.ishopping.pk/xiaomi-redmi-go-8gb-black-price-in-pakistan-321541.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/x/i/xiaomi_redmi_go_8gb_dual_sim_black_-_official_warranty.jpg,Mobile Phones,ishopping,13667,-1
196,Samsung Galaxy A20 32GB Dual SIM Black - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-a20-dual-sim-black-without-warranty-price-in-pakistan-320963.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a20_32gb_dual_sim_black_-_without_warranty.jpg,Mobile Phones,ishopping,26999,-1
197,Samsung Galaxy A20 32GB Dual SIM Blue - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a20-dual-sim-blue-official-price-in-pakistan-320919.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a20_32gb_dual_sim_blue_-_official_warranty.jpg,Mobile Phones,ishopping,28899,-1
198,Samsung Galaxy A20 32GB Dual SIM Black - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a20-dual-sim-black-official-price-in-pakistan-320911.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a20_32gb_dual_sim_black_-_official_warranty.jpg,Mobile Phones,ishopping,28899,-1
199,QMobile L105 Dual Sim Black,https://www.ishopping.pk/qmobile-l105-dual-sim-black-price-in-pakistan-320399.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_l105_dual_sim_black_1.jpg,Mobile Phones,ishopping,1427,-1
200,Huawei P30 Pro 256GB 8GB RAM Dual Sim Breathing Crystal - Official Warranty,https://www.ishopping.pk/huawei-p30-pro-256gb-8gb-ram-dual-sim-breathing-crystal-bundle-pack-price-in-pakistan-319953.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_p30_pro_256gb_8gb_ram_dual_sim_breathing_crystal_-_official_warranty_with_bundle_pack.jpg,Mobile Phones,ishopping,163999,-1
201,Huawei P30 128GB 8GB RAM Dual Sim Aurora - Official Warranty,https://www.ishopping.pk/huawei-p30-128gb-8gb-ram-dual-sim-aurora-bundle-pack-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_p30_128gb_8gb_ram_dual_sim_aurora_-_official_warranty.jpg,Mobile Phones,ishopping,119999,-1
202,Huawei P30 128GB 8GB RAM Dual Sim Breathing Crystal - Official Warranty,https://www.ishopping.pk/huawei-p30-128gb-8gb-ram-dual-sim-breathing-crystal-bundle-pack-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_p30_128gb_8gb_ram_dual_sim_breathing_crystal_-jpg.jpg,Mobile Phones,ishopping,119999,-1
203,Huawei Y6 Prime 2019 32GB 2GB RAM Dual Sim Amber Brown,https://www.ishopping.pk/huawei-y6-2019-32gb-2gb-ram-dual-sim-brown-price-in-pakistan-azv1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y6_2019_32gb_2gb_ram_dual_sim_amber_brown_1_1.jpg,Mobile Phones,ishopping,21499,21199
204,Oppo R17 Pro 128GB 8GB RAM Dual Sim Radiant Mist (CPH1877),https://www.ishopping.pk/oppo-r17-pro-128gb-8gb-dual-sim-radiant-mist-price-in-pakistan-asw1-317777.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/p/oppo_r17_pro_128gb_8gb_ram_dual_sim_radiant_mist_2.jpg,Mobile Phones,ishopping,101999,-1
205,Oppo R17 Pro 128GB 8GB RAM Dual Sim Emerald Green (CPH1877),https://www.ishopping.pk/oppo-r17-pro-128gb-8gb-dual-sim-green-price-in-pakistan-asw1-317769.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/p/oppo_r17_pro_128gb_8gb_ram_dual_sim_emerald_green_cph1877__1.jpg,Mobile Phones,ishopping,101999,-1
206,Oppo Find X 256GB Dual Sim Bordeaux Red,https://www.ishopping.pk/oppo-find-x-256gb-dual-sim-red-price-in-pakistan-asw1-317762.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/p/oppo_find_x_256gb_dual_sim_bordeaux_red_1_4.jpg,Mobile Phones,ishopping,119999,-1
207,Oppo F9 64GB 6GB Ram Dual Sim Twilight Blue,https://www.ishopping.pk/oppo-f9-64gb-6gb-ram-dual-sim-blue-price-in-pakistan-asw1-317759.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/p/oppo_f9_64gb_6gb_ram_dual_sim_twilight_blue_1.jpg,Mobile Phones,ishopping,47499,-1
208,Oppo F9 64GB 6GB Ram Dual Sim Sunrise Red,https://www.ishopping.pk/oppo-f9-64gb-6gb-ram-dual-sim-red-price-in-pakistan-asw1-317758.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/p/oppo_f9_64gb_6gb_ram_dual_sim_sunrise_red_1.jpg,Mobile Phones,ishopping,47499,-1
209,QMobile i8i 8GB Dual Sim Gold,https://www.ishopping.pk/qmobile-i8i-8gb-dual-sim-gold-price-in-pakistan-316778.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_i8i_8gb_dual_sim_gold.jpg,Mobile Phones,ishopping,8465,-1
210,Samsung Galaxy A7 2018 64GB 4GB Dual Sim Gold (A750FD) - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-a7-2018-64gb-4gb-gold-a750fd-price-in-pakistan-316544.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a7_2018_128gb_4gb_dual_sim_gold_a750fd__3_1.jpg,Mobile Phones,ishopping,37999,-1
211,Samsung Galaxy A7 2018 64GB 4GB Dual Sim Black (A750FD) - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-a7-2018-64gb-4gb-black-a750fd-price-in-pakistan-316545.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a7_2018_128gb_4gb_dual_sim_black_a750fd_3_1_1_2.jpg,Mobile Phones,ishopping,37999,-1
212,Samsung Galaxy J6+ 64GB Dual Sim Black (J610FD) - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-j6-plus-64gb-black-j610fd-price-in-pakistan-316546.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_j6_32gb_dual_sim_black_j610fd_-_official_warranty_2_3_1_1.jpg,Mobile Phones,ishopping,27499,-1
213,Samsung Galaxy A50 128GB 4GB RAM Dual Sim White - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a50-128gb-4gb-dual-sim-white-official-price-in-pakistan-315826.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a50_128gb_4gb_ram_dual_sim_white_-_official_warranty.jpg,Mobile Phones,ishopping,46489,-1
214,Samsung Galaxy A50 128GB 4GB RAM Dual Sim Blue - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a50-128gb-4gb-dual-sim-blue-official-price-in-pakistan-315799.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a50_128gb_4gb_ram_dual_sim_blue_-_official_warranty.jpg,Mobile Phones,ishopping,46489,-1
215,Samsung Galaxy A50 128GB 4GB RAM Dual Sim Black - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a50-128gb-4gb-dual-sim-black-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a50_128gb_4gb_ram_dual_sim_black_-_official_warranty.jpg,Mobile Phones,ishopping,46489,-1
216,OnePlus 6T 128GB 8GB Dual Sim Thunder Purple - Non PTA Compliant,https://www.ishopping.pk/oneplus-6t-128gb-8gb-dual-sim-thunder-purple-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/n/oneplus_6t_128gb_8gb_dual_sim_thunder_purple_new.jpg,Mobile Phones,ishopping,100999,-1
217,OnePlus 6T 128GB 8GB Dual Sim Midnight Black - Non PTA Compliant ,https://www.ishopping.pk/oneplus-6t-128gb-8gb-dual-sim-midnight-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/n/oneplus_6t_128gb_8gb_dual_sim_midnight_black.jpg,Mobile Phones,ishopping,79899,-1
218,OnePlus 6T 128GB 8GB Dual Sim Mirror Black - Non PTA Compliant,https://www.ishopping.pk/oneplus-6t-128gb-8gb-dual-sim-mirror-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/n/oneplus_6t_128gb_8gb_dual_sim_mirror_black.jpg,Mobile Phones,ishopping,79899,-1
219,Samsung Galaxy A10 32GB Dual Sim Red - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a10-32gb-dual-sim-red-price-in-pakistan-313751.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a10_32gb_dual_sim_red.jpg,Mobile Phones,ishopping,21149,-1
220,Samsung Galaxy A10 32GB Dual Sim Black - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a10-32gb-dual-sim-black-price-in-pakistan-313740.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a10_32gb_dual_sim_black.jpg,Mobile Phones,ishopping,21149,-1
221,Samsung Galaxy A10 32GB Dual Sim Blue - Official Warranty,https://www.ishopping.pk/samsung-galaxy-a10-32gb-dual-sim-blue-price-in-pakistan-313503.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a10_32gb_dual_sim_blue.jpg,Mobile Phones,ishopping,21149,-1
222,Nokia 210 Dual Sim Black,https://www.ishopping.pk/nokia-210-dual-sim-black-price-in-pakistan-313332.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_210_dual_sim_black.jpg,Mobile Phones,ishopping,5252,-1
223,Samsung Galaxy S10+ 128GB Dual Sim Prism Green - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-s10-plus-128gb-green-w-o-warranty-price-in-pakistan-313275.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_s10_128gb_dual_sim_prism_green_-_without_warranty.jpg,Mobile Phones,ishopping,121999,-1
224,Nokia 7.1 64GB 4GB RAM Dual SIm Gloss Steel ,https://www.ishopping.pk/nokia-7-1-64gb-4gb-ram-dual-sim-gray-price-in-pakistan-313169.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_7-1_64gb_4gb_ram_dual_sim_gray.jpg,Mobile Phones,ishopping,31449,-1
225,Nokia 7.1 64GB 4GB RAM Dual SIm Midnight Blue ,https://www.ishopping.pk/nokia-7-1-64gb-4gb-ram-dual-sim-blue-price-in-pakistan-313169.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_7-1_64gb_4gb_ram_dual_sim_midnight_blue_1.jpg,Mobile Phones,ishopping,31449,-1
226,Samsung Galaxy A30 64GB Dual Sim Blue - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-a30-64gb-dual-sim-blue-w-o-warranty-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a30_32gb_dual_sim_blue.jpg,Mobile Phones,ishopping,32499,-1
227,Samsung Galaxy A30 64GB Dual Sim Black - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-a30-64gb-dual-sim-black-w-o-warranty-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a30_32gb_dual_sim_black_-_without_warranty.jpg,Mobile Phones,ishopping,32499,-1
228,Samsung Galaxy S10+ 128GB Dual Sim Prism White - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-s10-plus-128gb-dual-sim-white-w-o-warranty-price-in-pakistan-312827.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_s10_128gb_dual_sim_prism_white_-_without_warranty.jpg,Mobile Phones,ishopping,121999,-1
229,Huawei Y6 Prime 2019 32GB 2GB RAM Dual Sim Midnight Black,https://www.ishopping.pk/huawei-y6-2019-32gb-2gb-ram-dual-sim-black-price-in-pakistan-312460.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y6_2019_32gb_2gb_ram_dual_sim_midnight_black.jpg,Mobile Phones,ishopping,20909,-1
230,Huawei Y6 Prime 2019 32GB 2GB RAM Dual Sim Sapphire Blue,https://www.ishopping.pk/huawei-y6-2019-32gb-2gb-ram-dual-sim-blue-price-in-pakistan-312466.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y6_2019_32gb_2gb_ram_dual_sim_huawei_y6_2019_32gb_2gb_ram_dual_sim_sapphire_blue.jpg,Mobile Phones,ishopping,20909,-1
231,Huawei Y6 Prime 2019 32GB 2GB RAM Dual Sim Amber Brown,https://www.ishopping.pk/huawei-y6-2019-32gb-2gb-ram-dual-sim-brown-price-in-pakistan-312442.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y6_2019_32gb_2gb_ram_dual_sim_amber_brown_1.jpg,Mobile Phones,ishopping,20909,-1
232,Infinix Hot 7 16GB 1GB RAM Dual Sim Gold,https://www.ishopping.pk/infinix-hot-7-16gb-1gb-ram-dual-sim-gold-price-in-pakistan-312322.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/i/n/infinix_hot_7_16gb_1gb_ram_dual_sim_gold.jpg,Mobile Phones,ishopping,14993,-1
233,Infinix Hot 7 16GB 1GB RAM Dual Sim Black,https://www.ishopping.pk/infinix-hot-7-16gb-1gb-ram-dual-sim-black-price-in-pakistan-312289.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/i/n/infinix_hot_7_16gb_1gb_ram_dual_sim_black.jpg,Mobile Phones,ishopping,14993,-1
234,Samsung Galaxy A7 2018 128GB 4GB Dual Sim Gold (A750FD) - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-a7-2018-128gb-4gb-gold-a750fd-price-in-pakistan-308236.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a7_2018_128gb_4gb_dual_sim_gold_a750fd__3.jpg,Mobile Phones,ishopping,39999,-1
235,Samsung Galaxy A7 2018 128GB 4GB Dual Sim Blue (A750FD) - Non PTA Compliant,https://www.ishopping.pk/samsung-galaxy-a7-2018-128gb-4gb-blue-a750fd-price-in-pakistan-308232.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_a7_2018_128gb_4gb_dual_sim_blue_a750fd_.jpg,Mobile Phones,ishopping,39999,-1
236,Voice V840 Dual Sim,https://www.ishopping.pk/voice-v840-dual-sim-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/v/o/voice_v840_dual_sim.jpg,Mobile Phones,ishopping,3049,-1
237,Voice V3333 Dual Sim,https://www.ishopping.pk/voice-v3333-dual-sim-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/v/o/voice_v3333_dual_sim.jpg,Mobile Phones,ishopping,3149,-1
238,Samsung Galaxy S10+ 512GB Dual Sim Ceramic Black - Official Warranty,https://www.ishopping.pk/samsung-galaxy-s10-plus-512gb-ceramic-black-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_s10_512gb_dual_sim_ceramic_black_-_official_warranty.jpg,Mobile Phones,ishopping,219999,-1
239,Samsung Galaxy S10+ 512GB Dual Sim Ceramic White - Official Warranty,https://www.ishopping.pk/samsung-galaxy-s10-plus-512gb-ceramic-white-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_s10_512gb_dual_sim_ceramic_white_-_official_warranty_new.jpg,Mobile Phones,ishopping,219999,-1
240,Samsung Galaxy S10+ 128GB Dual Sim Prism Black - Official Warranty,https://www.ishopping.pk/samsung-galaxy-s10-plus-128gb-prism-black-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_s10_128gb_dual_sim_prism_black_-_official_warranty_2.jpg,Mobile Phones,ishopping,179999,-1
241,Samsung Galaxy S10+ 128GB Dual Sim Prism White - Official Warranty,https://www.ishopping.pk/samsung-galaxy-s10-plus-128gb-prism-white-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_s10_128gb_dual_sim_prism_white_-_official_warranty_newq.jpg,Mobile Phones,ishopping,179999,-1
242,Samsung Galaxy S10 128GB Dual Sim Prism White - Official Warranty,https://www.ishopping.pk/samsung-galaxy-s10-128gb-dual-sim-prism-white-official-warranty.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_s10_128gb_dual_sim_prism_white_-_official_warranty_new.jpg,Mobile Phones,ishopping,164999,-1
243,Samsung Galaxy S10 128GB Dual Sim Prism Black - Official Warranty,https://www.ishopping.pk/samsung-galaxy-s10-128gb-black-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/a/samsung_galaxy_s10_128gb_dual_sim_prism_black_1_2.jpg,Mobile Phones,ishopping,164999,-1
244,QMobile HD Plus 16GB Dual Sim,https://www.ishopping.pk/qmobile-hd-plus-16gb-dual-sim-price-in-pakistan-304060.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_hd_plus_16gb_dual_sim.jpg,Mobile Phones,ishopping,12035,-1
245,QMobile Noir i5i 4GB 1GB RAM Dual Sim Black,https://www.ishopping.pk/qmobile-noir-i5i-4gb-dual-sim-black-price-in-pakistan-303971.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_noir_i5i_4gb_1gb_ram_dual_sim_black.jpg,Mobile Phones,ishopping,8771,-1
246,QMobile I8i Pro 16Gb Dual Sim Gold,https://www.ishopping.pk/qmobile-i8i-pro-16gb-dual-sim-gold-price-in-pakistan-303959.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_i8i_pro_dual_sim_gold_2.jpg,Mobile Phones,ishopping,9944,-1
247,QMobile Phantom P1 Pro 32GB 3GB RAM Dual Sim,https://www.ishopping.pk/qmobile-phantom-p1-pro-32gb-dual-sim-price-in-pakistan-303838.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_phantom_p1_pro_32gb_dual_sim.jpg,Mobile Phones,ishopping,18104,-1
248,QMobile LT360 8GB Dual Sim,https://www.ishopping.pk/qmobile-lt360-8gb-dual-sim-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_lt360_8gb_dual_sim.jpg,Mobile Phones,ishopping,9077,-1
249,QMobile QInfinity C 16GB Dual Sim Metallic Gold,https://www.ishopping.pk/qmobile-qinfinity-c-16gb-dual-sim-gold-official-price-in-pakistan-303681.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_qinfinity_c_16gb_dual_sim_metallic_gold.jpg,Mobile Phones,ishopping,9179,-1
250,QMobile QInfinity D 8GB Dual Sim,https://www.ishopping.pk/qmobile-qinfinity-d-8gb-dual-sim-official-price-in-pakistan-ws-303512.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_qinfinity_d_8gb_dual_sim_-_official_warranty_1.jpg,Mobile Phones,ishopping,9077,-1
251,QMobile QInfinity E Lite 16GB Dual Sim Black,https://www.ishopping.pk/qmobile-qinfinity-e-lite-16gb-dual-sim-black-price-in-pakistan-303488.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_qinfinity_e_lite_16gb_dual_black.jpg,Mobile Phones,ishopping,10556,-1
252,QMobile Noir X700 Pro 16GB Dual Sim Black,https://www.ishopping.pk/qmobile-noir-x700-pro-16gb-dual-sim-black-price-in-pakistan-303377.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/q/m/qmobile_noir_x700_pro_16gb_dual_sim_black.jpg,Mobile Phones,ishopping,11321,-1
